"Date","AQS_SITE_ID","POC","Daily Mean PM2.5 Concentration","UNITS","DAILY_AQI_VALUE","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"08/05/2012","060190011","1","6.8","ug/m3 LC","28","1","100.0000","88101","PM2.5 - Local Conditions","23420","Fresno, CA","06","California","019","Fresno","36.7853217602452","-119.774173890206"
"08/06/2012","060190011","1","5.5","ug/m3 LC","23","1","100.0000","88101","PM2.5 - Local Conditions","23420","Fresno, CA","06","California","019","Fresno","36.7853217602452","-119.774173890206"
"08/07/2012","060190011","1","6.7","ug/m3 LC","28","1","100.0000","88101","PM2.5 - Local Conditions","23420","Fresno, CA","06","California","019","Fresno","36.7853217602452","-119.774173890206"
"08/07/2012","060190011","1","6.2","ug/m3 LC","26","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","23420","Fresno, CA","06","California","019","Fresno","36.7853217602452","-119.774173890206"
"08/08/2012","060190011","1","7.9","ug/m3 LC","33","1","100.0000","88101","PM2.5 - Local Conditions","23420","Fresno, CA","06","California","019","Fresno","36.7853217602452","-119.774173890206"
"08/09/2012","060190011","1","11.2","ug/m3 LC","47","1","100.0000","88101","PM2.5 - Local Conditions","23420","Fresno, CA","06","California","019","Fresno","36.7853217602452","-119.774173890206"
"08/10/2012","060190011","1","11.6","ug/m3 LC","48","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","23420","Fresno, CA","06","California","019","Fresno","36.7853217602452","-119.774173890206"
"08/10/2012","060190011","1","12.1","ug/m3 LC","51","1","100.0000","88101","PM2.5 - Local Conditions","23420","Fresno, CA","06","California","019","Fresno","36.7853217602452","-119.774173890206"
"08/11/2012","060190011","1","12.9","ug/m3 LC","53","1","100.0000","88101","PM2.5 - Local Conditions","23420","Fresno, CA","06","California","019","Fresno","36.7853217602452","-119.774173890206"
"08/12/2012","060190011","1","14.8","ug/m3 LC","57","1","100.0000","88101","PM2.5 - Local Conditions","23420","Fresno, CA","06","California","019","Fresno","36.7853217602452","-119.774173890206"
"08/13/2012","060190011","1","11.5","ug/m3 LC","48","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","23420","Fresno, CA","06","California","019","Fresno","36.7853217602452","-119.774173890206"
"08/13/2012","060190011","1","12.7","ug/m3 LC","52","1","100.0000","88101","PM2.5 - Local Conditions","23420","Fresno, CA","06","California","019","Fresno","36.7853217602452","-119.774173890206"
"08/14/2012","060190011","1","11.5","ug/m3 LC","48","1","100.0000","88101","PM2.5 - Local Conditions","23420","Fresno, CA","06","California","019","Fresno","36.7853217602452","-119.774173890206"
"08/15/2012","060190011","1","11.4","ug/m3 LC","48","1","100.0000","88101","PM2.5 - Local Conditions","23420","Fresno, CA","06","California","019","Fresno","36.7853217602452","-119.774173890206"
"08/16/2012","060190011","1","11","ug/m3 LC","46","1","100.0000","88101","PM2.5 - Local Conditions","23420","Fresno, CA","06","California","019","Fresno","36.7853217602452","-119.774173890206"
"08/16/2012","060190011","1","12.1","ug/m3 LC","51","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","23420","Fresno, CA","06","California","019","Fresno","36.7853217602452","-119.774173890206"
"08/17/2012","060190011","1","8.2","ug/m3 LC","34","1","100.0000","88101","PM2.5 - Local Conditions","23420","Fresno, CA","06","California","019","Fresno","36.7853217602452","-119.774173890206"
"08/18/2012","060190011","1","7","ug/m3 LC","29","1","100.0000","88101","PM2.5 - Local Conditions","23420","Fresno, CA","06","California","019","Fresno","36.7853217602452","-119.774173890206"
"08/19/2012","060190011","1","4.2","ug/m3 LC","18","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","23420","Fresno, CA","06","California","019","Fresno","36.7853217602452","-119.774173890206"
"08/19/2012","060190011","1","4.7","ug/m3 LC","20","1","100.0000","88101","PM2.5 - Local Conditions","23420","Fresno, CA","06","California","019","Fresno","36.7853217602452","-119.774173890206"
"08/20/2012","060190011","1","7.7","ug/m3 LC","32","1","100.0000","88101","PM2.5 - Local Conditions","23420","Fresno, CA","06","California","019","Fresno","36.7853217602452","-119.774173890206"
"08/21/2012","060190011","1","7.5","ug/m3 LC","31","1","100.0000","88101","PM2.5 - Local Conditions","23420","Fresno, CA","06","California","019","Fresno","36.7853217602452","-119.774173890206"
"08/22/2012","060190011","1","5.8","ug/m3 LC","24","1","100.0000","88101","PM2.5 - Local Conditions","23420","Fresno, CA","06","California","019","Fresno","36.7853217602452","-119.774173890206"
"08/22/2012","060190011","1","6.6","ug/m3 LC","28","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","23420","Fresno, CA","06","California","019","Fresno","36.7853217602452","-119.774173890206"
"08/23/2012","060190011","1","9","ug/m3 LC","38","1","100.0000","88101","PM2.5 - Local Conditions","23420","Fresno, CA","06","California","019","Fresno","36.7853217602452","-119.774173890206"
"08/24/2012","060190011","1","11.1","ug/m3 LC","46","1","100.0000","88101","PM2.5 - Local Conditions","23420","Fresno, CA","06","California","019","Fresno","36.7853217602452","-119.774173890206"
"08/25/2012","060190011","1","9.1","ug/m3 LC","38","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","23420","Fresno, CA","06","California","019","Fresno","36.7853217602452","-119.774173890206"
"08/25/2012","060190011","1","9.5","ug/m3 LC","40","1","100.0000","88101","PM2.5 - Local Conditions","23420","Fresno, CA","06","California","019","Fresno","36.7853217602452","-119.774173890206"
"08/26/2012","060190011","1","7.7","ug/m3 LC","32","1","100.0000","88101","PM2.5 - Local Conditions","23420","Fresno, CA","06","California","019","Fresno","36.7853217602452","-119.774173890206"
"08/27/2012","060190011","1","8.3","ug/m3 LC","35","1","100.0000","88101","PM2.5 - Local Conditions","23420","Fresno, CA","06","California","019","Fresno","36.7853217602452","-119.774173890206"
"08/28/2012","060190011","1","8.5","ug/m3 LC","35","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","23420","Fresno, CA","06","California","019","Fresno","36.7853217602452","-119.774173890206"
"08/28/2012","060190011","1","9.3","ug/m3 LC","39","1","100.0000","88101","PM2.5 - Local Conditions","23420","Fresno, CA","06","California","019","Fresno","36.7853217602452","-119.774173890206"
"08/29/2012","060190011","1","8.7","ug/m3 LC","36","1","100.0000","88101","PM2.5 - Local Conditions","23420","Fresno, CA","06","California","019","Fresno","36.7853217602452","-119.774173890206"
"08/30/2012","060190011","1","11.1","ug/m3 LC","46","1","100.0000","88101","PM2.5 - Local Conditions","23420","Fresno, CA","06","California","019","Fresno","36.7853217602452","-119.774173890206"
"08/31/2012","060190011","1","10","ug/m3 LC","42","1","100.0000","88101","PM2.5 - Local Conditions","23420","Fresno, CA","06","California","019","Fresno","36.7853217602452","-119.774173890206"
"08/31/2012","060190011","1","8.9","ug/m3 LC","37","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","23420","Fresno, CA","06","California","019","Fresno","36.7853217602452","-119.774173890206"
"09/01/2012","060190011","1","9.4","ug/m3 LC","39","1","100.0000","88101","PM2.5 - Local Conditions","23420","Fresno, CA","06","California","019","Fresno","36.7853217602452","-119.774173890206"
"09/02/2012","060190011","1","10.8","ug/m3 LC","45","1","100.0000","88101","PM2.5 - Local Conditions","23420","Fresno, CA","06","California","019","Fresno","36.7853217602452","-119.774173890206"
"09/03/2012","060190011","1","9.5","ug/m3 LC","40","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","23420","Fresno, CA","06","California","019","Fresno","36.7853217602452","-119.774173890206"
"09/03/2012","060190011","1","10","ug/m3 LC","42","1","100.0000","88101","PM2.5 - Local Conditions","23420","Fresno, CA","06","California","019","Fresno","36.7853217602452","-119.774173890206"
"09/04/2012","060190011","1","10.4","ug/m3 LC","43","1","100.0000","88101","PM2.5 - Local Conditions","23420","Fresno, CA","06","California","019","Fresno","36.7853217602452","-119.774173890206"
"09/05/2012","060190011","1","10.5","ug/m3 LC","44","1","100.0000","88101","PM2.5 - Local Conditions","23420","Fresno, CA","06","California","019","Fresno","36.7853217602452","-119.774173890206"
"09/06/2012","060190011","1","12.1","ug/m3 LC","51","1","100.0000","88101","PM2.5 - Local Conditions","23420","Fresno, CA","06","California","019","Fresno","36.7853217602452","-119.774173890206"
"09/06/2012","060190011","1","12.5","ug/m3 LC","52","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","23420","Fresno, CA","06","California","019","Fresno","36.7853217602452","-119.774173890206"
"09/07/2012","060190011","1","10.9","ug/m3 LC","45","1","100.0000","88101","PM2.5 - Local Conditions","23420","Fresno, CA","06","California","019","Fresno","36.7853217602452","-119.774173890206"
"09/08/2012","060190011","1","7.5","ug/m3 LC","31","1","100.0000","88101","PM2.5 - Local Conditions","23420","Fresno, CA","06","California","019","Fresno","36.7853217602452","-119.774173890206"
"09/09/2012","060190011","1","6.1","ug/m3 LC","25","1","100.0000","88101","PM2.5 - Local Conditions","23420","Fresno, CA","06","California","019","Fresno","36.7853217602452","-119.774173890206"
"09/09/2012","060190011","1","5.7","ug/m3 LC","24","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","23420","Fresno, CA","06","California","019","Fresno","36.7853217602452","-119.774173890206"
"09/10/2012","060190011","1","11.8","ug/m3 LC","49","1","100.0000","88101","PM2.5 - Local Conditions","23420","Fresno, CA","06","California","019","Fresno","36.7853217602452","-119.774173890206"
"09/11/2012","060190011","1","12","ug/m3 LC","50","1","100.0000","88101","PM2.5 - Local Conditions","23420","Fresno, CA","06","California","019","Fresno","36.7853217602452","-119.774173890206"
"09/12/2012","060190011","1","14.3","ug/m3 LC","56","1","100.0000","88101","PM2.5 - Local Conditions","23420","Fresno, CA","06","California","019","Fresno","36.7853217602452","-119.774173890206"
"09/12/2012","060190011","1","11.8","ug/m3 LC","49","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","23420","Fresno, CA","06","California","019","Fresno","36.7853217602452","-119.774173890206"
"09/13/2012","060190011","1","15.2","ug/m3 LC","58","1","100.0000","88101","PM2.5 - Local Conditions","23420","Fresno, CA","06","California","019","Fresno","36.7853217602452","-119.774173890206"
"09/14/2012","060190011","1","14.5","ug/m3 LC","56","1","100.0000","88101","PM2.5 - Local Conditions","23420","Fresno, CA","06","California","019","Fresno","36.7853217602452","-119.774173890206"
"09/15/2012","060190011","1","9.6","ug/m3 LC","40","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","23420","Fresno, CA","06","California","019","Fresno","36.7853217602452","-119.774173890206"
"09/15/2012","060190011","1","11.5","ug/m3 LC","48","1","100.0000","88101","PM2.5 - Local Conditions","23420","Fresno, CA","06","California","019","Fresno","36.7853217602452","-119.774173890206"
"09/16/2012","060190011","1","9.2","ug/m3 LC","38","1","100.0000","88101","PM2.5 - Local Conditions","23420","Fresno, CA","06","California","019","Fresno","36.7853217602452","-119.774173890206"
"09/17/2012","060190011","1","9.5","ug/m3 LC","40","1","100.0000","88101","PM2.5 - Local Conditions","23420","Fresno, CA","06","California","019","Fresno","36.7853217602452","-119.774173890206"
"09/18/2012","060190011","1","9.1","ug/m3 LC","38","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","23420","Fresno, CA","06","California","019","Fresno","36.7853217602452","-119.774173890206"
"09/18/2012","060190011","1","10.6","ug/m3 LC","44","1","100.0000","88101","PM2.5 - Local Conditions","23420","Fresno, CA","06","California","019","Fresno","36.7853217602452","-119.774173890206"
"09/19/2012","060190011","1","11.1","ug/m3 LC","46","1","100.0000","88101","PM2.5 - Local Conditions","23420","Fresno, CA","06","California","019","Fresno","36.7853217602452","-119.774173890206"
"09/20/2012","060190011","1","12.8","ug/m3 LC","52","1","100.0000","88101","PM2.5 - Local Conditions","23420","Fresno, CA","06","California","019","Fresno","36.7853217602452","-119.774173890206"
"09/21/2012","060190011","1","12.4","ug/m3 LC","52","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","23420","Fresno, CA","06","California","019","Fresno","36.7853217602452","-119.774173890206"
"09/21/2012","060190011","1","12.3","ug/m3 LC","51","1","100.0000","88101","PM2.5 - Local Conditions","23420","Fresno, CA","06","California","019","Fresno","36.7853217602452","-119.774173890206"
"09/22/2012","060190011","1","19.2","ug/m3 LC","66","1","100.0000","88101","PM2.5 - Local Conditions","23420","Fresno, CA","06","California","019","Fresno","36.7853217602452","-119.774173890206"
"09/23/2012","060190011","1","13.3","ug/m3 LC","54","1","100.0000","88101","PM2.5 - Local Conditions","23420","Fresno, CA","06","California","019","Fresno","36.7853217602452","-119.774173890206"
"09/24/2012","060190011","1","8.7","ug/m3 LC","36","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","23420","Fresno, CA","06","California","019","Fresno","36.7853217602452","-119.774173890206"
"09/24/2012","060190011","1","10.2","ug/m3 LC","43","1","100.0000","88101","PM2.5 - Local Conditions","23420","Fresno, CA","06","California","019","Fresno","36.7853217602452","-119.774173890206"
"09/25/2012","060190011","1","12.8","ug/m3 LC","52","1","100.0000","88101","PM2.5 - Local Conditions","23420","Fresno, CA","06","California","019","Fresno","36.7853217602452","-119.774173890206"
"09/26/2012","060190011","1","15.5","ug/m3 LC","58","1","100.0000","88101","PM2.5 - Local Conditions","23420","Fresno, CA","06","California","019","Fresno","36.7853217602452","-119.774173890206"
"09/27/2012","060190011","1","17.7","ug/m3 LC","63","1","100.0000","88101","PM2.5 - Local Conditions","23420","Fresno, CA","06","California","019","Fresno","36.7853217602452","-119.774173890206"
"09/27/2012","060190011","1","17.3","ug/m3 LC","62","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","23420","Fresno, CA","06","California","019","Fresno","36.7853217602452","-119.774173890206"
"09/28/2012","060190011","1","16.8","ug/m3 LC","61","1","100.0000","88101","PM2.5 - Local Conditions","23420","Fresno, CA","06","California","019","Fresno","36.7853217602452","-119.774173890206"
"09/29/2012","060190011","1","15.3","ug/m3 LC","58","1","100.0000","88101","PM2.5 - Local Conditions","23420","Fresno, CA","06","California","019","Fresno","36.7853217602452","-119.774173890206"
"09/30/2012","060190011","1","17","ug/m3 LC","61","1","100.0000","88101","PM2.5 - Local Conditions","23420","Fresno, CA","06","California","019","Fresno","36.7853217602452","-119.774173890206"
"09/30/2012","060190011","1","15.9","ug/m3 LC","59","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","23420","Fresno, CA","06","California","019","Fresno","36.7853217602452","-119.774173890206"
"10/01/2012","060190011","1","16.6","ug/m3 LC","60","1","100.0000","88101","PM2.5 - Local Conditions","23420","Fresno, CA","06","California","019","Fresno","36.7853217602452","-119.774173890206"
"10/02/2012","060190011","1","18.4","ug/m3 LC","64","1","100.0000","88101","PM2.5 - Local Conditions","23420","Fresno, CA","06","California","019","Fresno","36.7853217602452","-119.774173890206"
"10/03/2012","060190011","1","14.5","ug/m3 LC","56","1","100.0000","88101","PM2.5 - Local Conditions","23420","Fresno, CA","06","California","019","Fresno","36.7853217602452","-119.774173890206"
"10/04/2012","060190011","1","12.4","ug/m3 LC","52","1","100.0000","88101","PM2.5 - Local Conditions","23420","Fresno, CA","06","California","019","Fresno","36.7853217602452","-119.774173890206"
"10/05/2012","060190011","1","9.1","ug/m3 LC","38","1","100.0000","88101","PM2.5 - Local Conditions","23420","Fresno, CA","06","California","019","Fresno","36.7853217602452","-119.774173890206"
"10/06/2012","060190011","1","4.6","ug/m3 LC","19","1","100.0000","88101","PM2.5 - Local Conditions","23420","Fresno, CA","06","California","019","Fresno","36.7853217602452","-119.774173890206"
