"Date","AQS_SITE_ID","POC","Daily Max 1-hour NO2 Concentration","UNITS","DAILY_AQI_VALUE","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"12/13/2016","060190242","1","13.5","ppb","12","19","79.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.8413307637647","-119.875415266496"
"12/14/2016","060190242","1","20.1","ppb","19","22","92.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.8413307637647","-119.875415266496"
"12/15/2016","060190242","1","12.6","ppb","11","23","96.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.8413307637647","-119.875415266496"
"12/16/2016","060190242","1","10.2","ppb","9","23","96.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.8413307637647","-119.875415266496"
"12/17/2016","060190242","1","14.4","ppb","13","22","92.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.8413307637647","-119.875415266496"
"12/18/2016","060190242","1","18.4","ppb","17","23","96.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.8413307637647","-119.875415266496"
"12/19/2016","060190242","1","29.9","ppb","27","23","96.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.8413307637647","-119.875415266496"
"12/20/2016","060190242","1","30.5","ppb","28","23","96.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.8413307637647","-119.875415266496"
"12/21/2016","060190242","1","31","ppb","29","23","96.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.8413307637647","-119.875415266496"
"12/22/2016","060190242","1","29.1","ppb","27","23","96.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.8413307637647","-119.875415266496"
"12/23/2016","060190242","1","16.8","ppb","15","23","96.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.8413307637647","-119.875415266496"
"12/24/2016","060190242","1","20.4","ppb","19","22","92.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.8413307637647","-119.875415266496"
"12/25/2016","060190242","1","20.6","ppb","19","23","96.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.8413307637647","-119.875415266496"
"12/26/2016","060190242","1","24.3","ppb","23","23","96.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.8413307637647","-119.875415266496"
"12/27/2016","060190242","1","20.8","ppb","19","23","96.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.8413307637647","-119.875415266496"
"12/28/2016","060190242","1","22.1","ppb","21","22","92.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.8413307637647","-119.875415266496"
"12/29/2016","060190242","1","29.1","ppb","27","21","88.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.8413307637647","-119.875415266496"
"12/30/2016","060190242","1","21.2","ppb","20","23","96.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.8413307637647","-119.875415266496"
"12/31/2016","060190242","1","17.3","ppb","16","22","92.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.8413307637647","-119.875415266496"
"01/26/2016","060192016","1","39.1","ppb","37","22","92.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.710833","-119.7775"
"01/27/2016","060192016","1","35","ppb","33","20","83.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.710833","-119.7775"
"01/28/2016","060192016","1","30","ppb","28","23","96.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.710833","-119.7775"
"01/29/2016","060192016","1","39.6","ppb","37","22","92.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.710833","-119.7775"
"01/30/2016","060192016","1","28.8","ppb","26","23","96.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.710833","-119.7775"
"01/31/2016","060192016","1","17.9","ppb","16","23","96.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.710833","-119.7775"
"02/01/2016","060192016","1","32.2","ppb","30","23","96.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.710833","-119.7775"
"02/02/2016","060192016","1","43.7","ppb","41","23","96.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.710833","-119.7775"
"02/03/2016","060192016","1","40.3","ppb","38","23","96.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.710833","-119.7775"
"02/04/2016","060192016","1","39.5","ppb","37","20","83.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.710833","-119.7775"
"02/05/2016","060192016","1","43.2","ppb","41","23","96.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.710833","-119.7775"
"02/06/2016","060192016","1","32","ppb","30","23","96.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.710833","-119.7775"
"02/07/2016","060192016","1","35.5","ppb","33","23","96.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.710833","-119.7775"
"02/08/2016","060192016","1","48.7","ppb","45","23","96.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.710833","-119.7775"
"02/09/2016","060192016","1","48.9","ppb","45","23","96.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.710833","-119.7775"
"02/10/2016","060192016","1","41.2","ppb","39","23","96.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.710833","-119.7775"
"02/11/2016","060192016","1","48.4","ppb","45","23","96.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.710833","-119.7775"
"02/12/2016","060192016","1","40.7","ppb","38","23","96.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.710833","-119.7775"
"02/13/2016","060192016","1","41.5","ppb","39","23","96.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.710833","-119.7775"
"02/14/2016","060192016","1","31","ppb","29","23","96.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.710833","-119.7775"
"02/15/2016","060192016","1","39.2","ppb","37","23","96.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.710833","-119.7775"
"02/16/2016","060192016","1","54.7","ppb","51","23","96.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.710833","-119.7775"
"02/17/2016","060192016","1","38.7","ppb","36","23","96.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.710833","-119.7775"
"02/18/2016","060192016","1","39.7","ppb","37","23","96.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.710833","-119.7775"
"02/19/2016","060192016","1","30.7","ppb","28","23","96.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.710833","-119.7775"
"02/20/2016","060192016","1","26.9","ppb","25","23","96.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.710833","-119.7775"
"02/21/2016","060192016","1","28.5","ppb","26","23","96.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.710833","-119.7775"
"02/22/2016","060192016","1","37.9","ppb","35","23","96.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.710833","-119.7775"
"02/23/2016","060192016","1","47.6","ppb","44","23","96.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.710833","-119.7775"
"02/24/2016","060192016","1","35.7","ppb","33","23","96.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.710833","-119.7775"
"02/25/2016","060192016","1","49.6","ppb","46","23","96.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.710833","-119.7775"
"02/26/2016","060192016","1","44.1","ppb","42","23","96.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.710833","-119.7775"
"02/27/2016","060192016","1","20.8","ppb","19","23","96.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.710833","-119.7775"
"02/28/2016","060192016","1","31.2","ppb","29","23","96.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.710833","-119.7775"
"02/29/2016","060192016","1","42.5","ppb","40","23","96.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.710833","-119.7775"
"03/01/2016","060192016","1","50","ppb","47","23","96.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.710833","-119.7775"
"03/02/2016","060192016","1","40.6","ppb","38","23","96.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.710833","-119.7775"
"03/03/2016","060192016","1","41.3","ppb","39","23","96.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.710833","-119.7775"
"03/04/2016","060192016","1","30.8","ppb","28","23","96.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.710833","-119.7775"
"03/05/2016","060192016","1","16","ppb","15","23","96.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.710833","-119.7775"
"03/06/2016","060192016","1","21.5","ppb","20","23","96.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.710833","-119.7775"
"03/07/2016","060192016","1","34","ppb","32","23","96.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.710833","-119.7775"
"03/08/2016","060192016","1","34.5","ppb","32","23","96.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.710833","-119.7775"
"03/09/2016","060192016","1","40.3","ppb","38","23","96.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.710833","-119.7775"
"03/10/2016","060192016","1","26.1","ppb","25","23","96.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.710833","-119.7775"
"03/11/2016","060192016","1","29.5","ppb","27","23","96.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.710833","-119.7775"
"03/12/2016","060192016","1","29.7","ppb","27","23","96.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.710833","-119.7775"
"03/13/2016","060192016","1","19.9","ppb","18","23","96.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.710833","-119.7775"
"03/14/2016","060192016","1","31.4","ppb","29","23","96.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.710833","-119.7775"
"03/15/2016","060192016","1","35.6","ppb","33","23","96.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.710833","-119.7775"
"03/16/2016","060192016","1","37","ppb","35","21","88.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.710833","-119.7775"
"03/17/2016","060192016","1","43.8","ppb","41","23","96.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.710833","-119.7775"
"03/18/2016","060192016","1","37.8","ppb","35","23","96.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.710833","-119.7775"
"03/19/2016","060192016","1","37.7","ppb","35","23","96.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.710833","-119.7775"
"03/20/2016","060192016","1","25.7","ppb","24","23","96.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.710833","-119.7775"
"03/21/2016","060192016","1","19.4","ppb","18","23","96.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.710833","-119.7775"
"03/22/2016","060192016","1","33.4","ppb","31","23","96.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.710833","-119.7775"
"03/23/2016","060192016","1","32.9","ppb","30","23","96.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.710833","-119.7775"
"03/24/2016","060192016","1","30.5","ppb","28","23","96.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.710833","-119.7775"
"03/25/2016","060192016","1","26.5","ppb","25","23","96.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.710833","-119.7775"
"03/26/2016","060192016","1","31.4","ppb","29","23","96.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.710833","-119.7775"
"03/27/2016","060192016","1","24.6","ppb","23","23","96.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.710833","-119.7775"
"03/28/2016","060192016","1","27","ppb","25","23","96.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.710833","-119.7775"
"03/29/2016","060192016","1","24.6","ppb","23","23","96.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.710833","-119.7775"
"03/30/2016","060192016","1","26.9","ppb","25","23","96.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.710833","-119.7775"
"03/31/2016","060192016","1","29.5","ppb","27","23","96.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.710833","-119.7775"
"04/01/2016","060192016","1","36.1","ppb","34","23","96.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.710833","-119.7775"
"04/02/2016","060192016","1","24.1","ppb","23","23","96.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.710833","-119.7775"
"04/03/2016","060192016","1","17.8","ppb","16","23","96.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.710833","-119.7775"
"04/04/2016","060192016","1","35.3","ppb","33","23","96.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.710833","-119.7775"
"04/05/2016","060192016","1","36.6","ppb","34","23","96.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.710833","-119.7775"
"04/06/2016","060192016","1","43.3","ppb","41","23","96.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.710833","-119.7775"
"04/07/2016","060192016","1","33.2","ppb","31","23","96.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.710833","-119.7775"
"04/08/2016","060192016","1","27.2","ppb","25","23","96.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.710833","-119.7775"
"04/09/2016","060192016","1","15.4","ppb","14","23","96.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.710833","-119.7775"
"04/10/2016","060192016","1","13","ppb","12","23","96.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.710833","-119.7775"
"04/11/2016","060192016","1","26.3","ppb","25","23","96.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.710833","-119.7775"
"04/12/2016","060192016","1","26.6","ppb","25","23","96.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.710833","-119.7775"
"04/13/2016","060192016","1","28.3","ppb","26","23","96.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.710833","-119.7775"
"04/14/2016","060192016","1","36.3","ppb","34","23","96.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.710833","-119.7775"
"04/15/2016","060192016","1","33.1","ppb","31","23","96.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.710833","-119.7775"
"04/16/2016","060192016","1","34.2","ppb","32","23","96.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.710833","-119.7775"
"04/17/2016","060192016","1","43.1","ppb","41","23","96.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.710833","-119.7775"
"04/18/2016","060192016","1","52.7","ppb","49","23","96.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.710833","-119.7775"
"04/19/2016","060192016","1","34.7","ppb","32","23","96.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.710833","-119.7775"
"04/20/2016","060192016","1","37.3","ppb","35","23","96.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.710833","-119.7775"
"04/21/2016","060192016","1","22.8","ppb","21","23","96.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.710833","-119.7775"
"04/22/2016","060192016","1","23.5","ppb","22","22","92.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.710833","-119.7775"
"04/23/2016","060192016","1","22.6","ppb","21","23","96.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.710833","-119.7775"
"04/24/2016","060192016","1","12.1","ppb","11","23","96.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.710833","-119.7775"
"04/25/2016","060192016","1","27.7","ppb","25","19","79.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.710833","-119.7775"
"04/26/2016","060192016","1","36.4","ppb","34","23","96.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.710833","-119.7775"
"04/27/2016","060192016","1","24.2","ppb","23","22","92.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.710833","-119.7775"
"04/28/2016","060192016","1","29.3","ppb","27","23","96.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.710833","-119.7775"
"04/29/2016","060192016","1","24.5","ppb","23","23","96.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.710833","-119.7775"
"04/30/2016","060192016","1","22.3","ppb","21","23","96.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.710833","-119.7775"
"05/01/2016","060192016","1","16.3","ppb","15","23","96.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.710833","-119.7775"
"05/02/2016","060192016","1","36.6","ppb","34","20","83.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.710833","-119.7775"
"05/03/2016","060192016","1","41.9","ppb","39","23","96.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.710833","-119.7775"
"05/04/2016","060192016","1","34.6","ppb","32","23","96.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.710833","-119.7775"
"05/05/2016","060192016","1","27.4","ppb","25","23","96.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.710833","-119.7775"
"05/06/2016","060192016","1","29","ppb","27","23","96.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.710833","-119.7775"
"05/07/2016","060192016","1","18.4","ppb","17","23","96.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.710833","-119.7775"
"05/08/2016","060192016","1","27.8","ppb","25","23","96.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.710833","-119.7775"
"05/09/2016","060192016","1","28.4","ppb","26","23","96.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.710833","-119.7775"
"05/10/2016","060192016","1","50.5","ppb","47","23","96.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.710833","-119.7775"
"05/11/2016","060192016","1","34.1","ppb","32","23","96.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.710833","-119.7775"
"05/12/2016","060192016","1","34.8","ppb","32","23","96.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.710833","-119.7775"
"05/13/2016","060192016","1","29.4","ppb","27","23","96.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.710833","-119.7775"
"05/14/2016","060192016","1","17.7","ppb","16","23","96.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.710833","-119.7775"
"05/15/2016","060192016","1","16.3","ppb","15","23","96.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.710833","-119.7775"
"05/16/2016","060192016","1","25.9","ppb","24","23","96.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.710833","-119.7775"
"05/17/2016","060192016","1","38.5","ppb","36","23","96.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.710833","-119.7775"
"05/18/2016","060192016","1","41.9","ppb","39","23","96.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.710833","-119.7775"
"05/19/2016","060192016","1","32.3","ppb","30","23","96.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.710833","-119.7775"
"05/20/2016","060192016","1","28.8","ppb","26","23","96.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.710833","-119.7775"
"05/21/2016","060192016","1","20.8","ppb","19","23","96.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.710833","-119.7775"
"05/22/2016","060192016","1","20.4","ppb","19","23","96.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.710833","-119.7775"
"05/23/2016","060192016","1","23.9","ppb","22","23","96.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.710833","-119.7775"
"05/24/2016","060192016","1","19.3","ppb","18","23","96.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.710833","-119.7775"
"05/25/2016","060192016","1","22","ppb","21","22","92.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.710833","-119.7775"
"05/26/2016","060192016","1","35","ppb","33","23","96.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.710833","-119.7775"
"05/27/2016","060192016","1","32","ppb","30","23","96.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.710833","-119.7775"
"05/28/2016","060192016","1","28.5","ppb","26","23","96.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.710833","-119.7775"
"05/29/2016","060192016","1","21.3","ppb","20","23","96.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.710833","-119.7775"
"05/30/2016","060192016","1","22.3","ppb","21","23","96.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.710833","-119.7775"
"05/31/2016","060192016","1","41.1","ppb","39","22","92.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.710833","-119.7775"
"06/02/2016","060192016","1","39.1","ppb","37","23","96.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.710833","-119.7775"
"06/03/2016","060192016","1","47.7","ppb","44","23","96.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.710833","-119.7775"
"06/04/2016","060192016","1","34.6","ppb","32","23","96.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.710833","-119.7775"
"06/05/2016","060192016","1","30.9","ppb","28","23","96.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.710833","-119.7775"
"06/06/2016","060192016","1","34.2","ppb","32","23","96.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.710833","-119.7775"
"06/07/2016","060192016","1","27.8","ppb","25","23","96.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.710833","-119.7775"
"06/08/2016","060192016","1","33.6","ppb","31","23","96.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.710833","-119.7775"
"06/09/2016","060192016","1","36.4","ppb","34","23","96.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.710833","-119.7775"
"06/10/2016","060192016","1","30","ppb","28","23","96.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.710833","-119.7775"
"06/11/2016","060192016","1","26","ppb","25","23","96.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.710833","-119.7775"
"06/12/2016","060192016","1","25.2","ppb","24","23","96.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.710833","-119.7775"
"06/13/2016","060192016","1","24.5","ppb","23","23","96.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.710833","-119.7775"
"06/14/2016","060192016","1","24.2","ppb","23","23","96.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.710833","-119.7775"
"06/15/2016","060192016","1","26.9","ppb","25","23","96.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.710833","-119.7775"
"06/16/2016","060192016","1","30.3","ppb","28","23","96.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.710833","-119.7775"
"06/17/2016","060192016","1","27","ppb","25","18","75.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.710833","-119.7775"
"06/18/2016","060192016","1","18.8","ppb","17","23","96.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.710833","-119.7775"
